   2.2444961900291325E-003  -7.4710433995667904E-003   8.3013104072106824E-004   7.8449582643908590E-003   43.127728884337515       -424.81270376838535        23.799823613515532     
   2.0945388758574116E-002  -3.3968583679303424E-003  -5.3989315405594679E-003   2.1895123173876624E-002   361.10443280856242       -224.51731923905581       -503.24630647077657     
  -1.9190309259707342E-002   3.4551755236217827E-003  -2.4047823526972163E-003   1.9646607481855191E-002  -292.59636798771959        224.57557619326010        202.18759684830979     
  -2.7388801391343650E-003   2.0385155925606527E-003  -9.2645268156513498E-004   3.5377004973339413E-003  -37.305436689176688        141.54702232219609       -9.6826709171997223     
  -5.8030910390568010E-003  -4.9484948915018805E-003  -2.4396132689202057E-003   8.0071955265681553E-003  -42.880846779756538       -253.18355768921560       -25.360749739223380     
   7.7615562720877163E-003   1.3246014787942578E-003  -4.9793973746687838E-003   9.3161538768563971E-003   196.38932214462079        52.868609516305042       -363.36074884882623     
   1.4210046871098777E-003  -2.7421355320676028E-003   7.5401557023187515E-003   8.1481598911794743E-003  -110.95530951294482       -184.53258413674612        359.73527496544574     
  -2.2597072328712285E-003   3.7970481554961419E-004   1.8309489195641425E-003   2.9330575294895275E-003  -528.83993322414051        120.56985810355771        163.67644461421821     
   6.9979291199483932E-003  -3.2933068013372112E-003   7.5018966578887271E-003   1.0774754527189827E-002   19.248491099425660       -293.21384931457823        249.05227457534767     
  -4.0424808023939839E-003  -3.5730184460855885E-004  -7.8179328102853992E-003   8.8084839258536166E-003   98.860468769743875        32.542541266715475       -340.60811062208830     
   4.3023651888143000E-003   2.1788370238371357E-003   2.1013341468502440E-003   5.2605401045029030E-003   29.317812719150737        137.41787720623134        17.683429200547366     
  -9.9895396464644466E-004  -7.6252819226048916E-004  -4.7271025787608912E-003   4.8913042286902134E-003   86.614850579456828       -35.366930848342854       -306.59704339668349     
   8.3582894703376296E-003  -2.7092608440171030E-003   9.6449142109051732E-004   8.8391934525859518E-003   149.10932822847352       -258.76112159294729       -68.214555972926448     
  -1.1496671843476214E-003   1.0422930293582346E-002  -3.3763912719633306E-003   1.1016316469720382E-002  -34.684626335754601        760.00400960632385       -226.95423284411652     
   1.3383618266210287E-003   1.0695658425948235E-003   2.1862158550463658E-003   2.7775390610139156E-003  -21.095077802695148        60.518646686471421        116.98093736124005     
   2.8100670814063727E-002  -6.4265663260930556E-004   4.8292266954160406E-003   2.8519855157828709E-002   406.10699814468450       -269.17706187242106       -176.12005404093219     
   1.1148954109237194E-003  -1.5424087264738942E-004  -3.7264638655945244E-004   1.1855999972628264E-003   30.346121737987623       -18.691819568772040       -46.424352271215660     
  -3.6797143811012414E-003   1.7643308974904354E-003   6.2817022062828954E-003   7.4908573641968446E-003  -250.17276379914526        132.34233000365222        470.17320816819580     
  -7.1159198138825118E-005   3.5096586429670179E-003  -7.0211824579941374E-003   7.8498261464874149E-003   444.43685011115787        470.00279092652113       -151.21273538348035     
  -3.3942757239829200E-003  -6.0082652294927621E-003   5.1700139723683761E-004   6.9200902597506865E-003  -53.482076047140254       -309.26779689331397        122.73354349063651     
  -1.7136281481266852E-002  -1.7243658297938253E-003  -1.0260802914583820E-002   2.0047684578826094E-002  -261.05129112290678        67.247601660872945       -17.478126513058566     
   4.3339957338012144E-003   1.1050335938227952E-003   1.9633811890953129E-003   4.8846170738121707E-003   84.203888104904749        12.914341196610005       -32.060684390285878     
   1.8062503377469983E-002  -4.0329539686238345E-003   1.2993215398824746E-002   2.2612881116178225E-002   297.40886243536318       -515.15593641453449        185.09337555708677     
  -5.1758816477150693E-003   2.0566780503118796E-004  -4.8509931853349918E-003   7.0967728554143916E-003  -67.122402484385532        72.743082223749965       -54.818268496063446     
   5.6849681759511932E-003   4.4389268024187713E-003   3.9319124622302941E-003   8.2147957935332430E-003   80.113613202897085        206.76461777913630       0.30579464895538477     
  -3.8850357591769195E-003  -6.9135219341616930E-003  -4.7420389892882915E-003   9.2399795540979712E-003  -26.728676235614607       -357.64697161846772       -49.307231437940978     
  -9.9487241114795261E-003  -4.4382516992358487E-003   8.6203826829945006E-003   1.3891946846766130E-002  -511.29443128815672       -224.37288907078948        416.00580787678899     
  -1.2623703930310787E-003  -2.2780937773523220E-003  -1.4124517246207389E-002   1.4362634775904552E-002   239.67062692751728       -26.458347113184409       -316.12869777685432     
  -2.1295189480962555E-003   8.4112696424918287E-005  -7.5358957464256105E-003   7.8314526492213720E-003   48.157210655527422        56.710513509448923       -130.76481896749740     
  -8.7529645131495838E-003  -2.2212358602016302E-003  -1.5857157864505495E-002   1.8248225449477275E-002  -687.96795115034240       -928.77839638488297       -135.74184669255888     
  -2.2018347225971372E-003  -1.0389808258946713E-002   2.4460411394167849E-003   1.0898592067741186E-002  -86.566356619954789       -481.81726017753613        162.49793129449625     
   3.8403890027742457E-003   5.1672131160979302E-003   2.9004551586388574E-003   7.0612547898428512E-003   131.07227364181441        193.94150084127236       -43.062835758502203     
  -8.0089820537687876E-003  -4.1781507948755476E-003  -1.9432513024722459E-002   2.1429496029032453E-002  -11.421828699970703       -2.0493564159546174       -238.87924251572261     
   6.3551879349004236E-003   2.6383498692165788E-003  -5.0088693076431011E-004   6.8992891980050770E-003   244.33457377075325        108.51000916838824       -119.28743504863861     
   3.1971778433581679E-003  -1.5962778550657518E-003   8.0732311064963310E-003   8.8287660322116188E-003   23.754234514726029       -98.420330581063041        90.142904617417358     
   2.4359320241325922E-003  -2.2578581203408434E-004  -1.9435402842789065E-003   3.1244348122061263E-003   145.40330300697849       -7.4464862519303683       -75.949770222491452     
  -1.3081567993142138E-003  -1.5522915397902779E-003  -1.8055940813361182E-003   2.7168093828335658E-003  -19.580320019021762       -75.760858389281225       -3.6373042062958594     
  -1.0101031946357589E-003  -5.0860641187554364E-003   1.2963669151326357E-003   5.3449905390519992E-003  -58.149944497485265       -294.19440543192019        75.813315228039897     
  -5.1932387679215677E-003  -3.4136319675413416E-004  -1.2643043476388277E-002   1.3672337257345063E-002  -10.991219590003665        68.428645191367394       -154.56157269751370     
  -2.8146391682748410E-003   1.2294149681453515E-003  -1.2645957352050267E-002   1.3013604118819695E-002   127.08519121090573        139.35272255987164       -228.07114046820601     
   1.7710529625274097E-004   1.1456471802542422E-003  -8.6686214866334849E-003   8.7457916866404365E-003   325.43735373691840       -60.077040780795983       -174.47483617956956     
  -1.0553592404458585E-002  -4.5929617205702740E-003   2.9937716960776461E-003   1.1892698557278975E-002  -331.33640730506818       -847.76608940046026       -487.74387539218492     
   3.1444315313099904E-003  -1.7850454983780800E-004   1.4060266548065203E-002   1.4408692131212002E-002  -123.11496712865940       -109.28044222948900        250.40517614919119     
  -7.3631481809186636E-003  -5.2337854881479365E-007  -7.6262891355262079E-003   1.0600765886799689E-002  -160.26433280361772        64.497984749309623       -39.904166106482172     
   2.1243585394716121E-003   4.2997462195108272E-004  -5.1804355205851155E-003   5.6155756216694219E-003   176.97140432383091        40.479100144222201       -145.82337051129292     
   7.3302857858348770E-003  -1.9635692930884538E-003   6.7317823045716998E-003   1.0144239107341536E-002   220.99624778344599       -156.28550418845759        12.084004495052879     
   9.8404162583271438E-004  -3.0692662760989009E-003  -8.4079618473736819E-003   9.0045852665106667E-003   193.21219153435695       -144.21849453539804       -148.74409531055758     
  -6.5934572213876739E-004   5.7609503641828310E-004  -3.5855615615411319E-003   3.6909177698629045E-003   36.350408570257805        51.857796124059988       -59.342081860680722     
  -6.4466091275262958E-004   2.9073098055664008E-003   3.9233088671012627E-003   4.9254837797569687E-003  -129.05476813551931        185.88823695022450        80.234725670241701     
   8.6172221343983474E-003   3.7631552067893506E-003   1.5789736731345521E-002   1.8377530858881792E-002   220.38915584541610        166.33048736664978        92.456239588026264     
   2.0403690431103783E-005   3.5617796637325708E-006   4.2534807562456152E-003   4.2535311848638600E-003  -85.621939364519591       -35.662955405732419        78.649561942133673     
   2.1985496373118441E-003   3.2437061721406805E-003   1.2663985551651434E-002   1.3256386396425832E-002  -167.11196785608419        131.16776082376563        197.42780675583066     
   3.3355483073466410E-003  -4.3115209407580256E-004   6.4029416213859016E-003   7.2325262561393384E-003   267.80444777794298        143.91922275202947        27.254008705437428     
  -7.0831766019851163E-003  -8.2911495518524104E-003  -5.8226267500502814E-003   1.2361938923020651E-002  -287.01414632849816       -517.93374098323841        99.951518582973435     
  -7.5819269297979844E-003  -1.1406518341511638E-003  -1.1403259016323778E-002   1.3741216058592406E-002  -289.15089174379392        34.888561478904279       -45.524198607955327     
   1.3443743566057256E-003  -7.2071057317627668E-004   1.9805939320536596E-003   2.4999036910799007E-003   41.058133929925191       -75.941371982331802        17.371858950978858     
   5.0333498607351944E-003   1.1883932867519230E-003   6.2693427509782360E-003   8.1272103426577678E-003   147.22861971184352       -2.7514058933587298        22.649444347405971     
   6.9654062843771923E-003   9.7951096522260056E-003   2.1272115735633916E-002   2.4432846041257176E-002   138.55912726735735        369.87395433280932        150.66645422421433     
  -6.6485160534000571E-003  -2.8221529415139689E-003  -9.0353783577274329E-003   1.1567427328706392E-002  -225.12883800164556       -126.21237616479134       -32.590162874525326     
  -6.0112245116155545E-003   1.5009961319877357E-003  -5.0167995285971918E-003   7.9722071615972705E-003  -246.11093284454998        79.828467549607524        14.085124030247423     
   2.2453820679190989E-003   5.7608694597174491E-004   1.0240429063053044E-002   1.0499523998528370E-002   6.0705942823278729        32.492516639753134        105.69265907526368     
   5.3598141048191309E-003   8.5016889831608156E-004  -1.2121347253895246E-002   1.3280717361776656E-002   360.79477289003415        36.840900220877700       -201.22956574217287     
   1.3027471891154695E-003  -5.4209687885712187E-003   1.8057243180810410E-003   5.8604345537102281E-003   47.490918355563188       -278.48420074307967       -12.245839098517273     
  -1.8756090039655834E-003   7.4696860349572607E-003  -1.9823917045841650E-002   2.1267388312555056E-002   630.71715949103157        662.54250733411186       -289.73616828863834     
   4.3190534981504582E-003  -4.7558900066670450E-003  -1.4232770430512715E-003   6.5801542851727990E-003   244.54753013357470       -265.38700662493471       -57.260145134089242     
   2.2636171158827061E-003   7.1192662012963944E-003  -1.2087010759361753E-002   1.4209283683182805E-002   264.27214148658726        413.78441114804315       -168.31208082699001     
   3.9461681668586795E-003   8.5469921634004104E-004  -1.2200909159087432E-002   1.2851651188070919E-002   371.03693085144312        47.425221574080361       -210.14669578835051     
   2.1001342150811465E-003   1.9417578965163595E-003   5.8700128746487267E-003   6.5297808997377502E-003   34.873236258609772        135.35627118720419        56.228801066877601     
  -7.8766107378453257E-004   3.1336484622782328E-003   1.5604917600626996E-003   3.5882164351551758E-003  -79.036240038544292        231.16052779356929        46.358725792762876     
   4.4517668021032521E-003  -5.1690037624320113E-004   2.6130977609122976E-003   5.1878409350474344E-003   268.69964927088319       -37.841488281280583       -41.533786537177342     
   8.7990410243050290E-003  -7.5489730891219742E-003   1.0919779708796677E-002   1.5926446764308048E-002   454.01963638719542       -646.31734432486098       -9.0851892432753214     
   5.0738934456158171E-003   3.7169702598321783E-003   9.8190702110556635E-003   1.1660806250837923E-002   190.02995440675011        379.22481169844696        70.051620068273664     
  -3.3672868195711225E-003   8.4463458068009083E-003  -8.2244322393221023E-003   1.2260532764628193E-002  -44.662618760096237        746.18748323555099       -29.518774871921341     
   6.1876861985444963E-003  -7.5859857570419230E-004   6.5739617670708744E-003   9.0597961128067381E-003   351.46862273975319       -36.618640317898134       -44.680378037502670     
   1.4098215345464049E-003   3.2612169379009981E-003  -7.4024858788475341E-003   8.2109640032008609E-003   431.13143483144853        292.60886197797885       -111.46589192363922     
  -2.3864667515893067E-003  -8.4996275885563469E-006   3.0583979408800831E-003   3.8793161465508186E-003  -304.92656831322483        18.213088688696491        147.60181877174873     
   5.0155850835585727E-003  -5.9480077132793678E-003  -3.7652921839286327E-003   8.6436285620102946E-003   505.60962352268359       -570.87613361971614       -290.38219885563154     
  -7.9127417614576236E-003   3.9692602707279163E-003  -1.1203145129360249E-002   1.4278549298503782E-002  -326.92198797160751        234.43795802257330        7.6051626664810028     
   3.4119710477041368E-003   4.9730051965815878E-003   1.7396317426990285E-003   6.2768340519568306E-003   231.86719131134316        475.76559215105016       -17.907345632083413     
   2.2986291895209978E-003   2.2682974599287924E-003   1.0653848421503184E-002   1.1132535906342420E-002  -175.62448480662115        288.04137586498882        238.07161155246396     
  -2.6047853535532441E-003   1.5970447495435654E-003  -1.1816270798737148E-002   1.2204905335938432E-002   151.23427782701901        36.736732314879120       -192.64033766743307     
   7.0651961081375737E-003   1.5618290271080934E-003   1.7815619908977398E-002   1.9228952615717571E-002   68.905947614518510        482.39185210342589        281.29707572173191     
   5.6184264263212224E-003  -6.5351091851163605E-004   2.1842374917823728E-002   2.2562870696774685E-002  -373.69593410083769        289.29389579596966        522.17582808717248     
   1.3725619329867846E-003   1.2711592501044554E-003  -4.7794859328672158E-003   5.1325683513701150E-003   291.88146571514091        62.545996319167912       -187.45000543122322     
   1.2225489891284900E-003  -4.8990308575387678E-003   8.4869410352304137E-003   9.8753884738482060E-003  -184.98391173871534       -325.89317425342654        116.48497172018095     
   2.7381177730984273E-003   8.1252575200947454E-003   3.3870099521857884E-003   9.2189443605772605E-003   300.34464104963939        1204.2932483119537        192.11297454791767     
   1.6040285035878902E-002  -5.7282180376302862E-004   2.5775990593802325E-002   3.0364791452320117E-002   196.00708027677399        272.13364155022958        278.95268491411827     
  -7.3433624561323029E-003   1.8610484074289843E-003  -1.2358382140403143E-002   1.4495450405736372E-002   10.165555345687739        13.726676791540553       -184.48422773205019     
  -5.1975850054398372E-003  -2.6923879763354796E-003  -2.6922105304117670E-003   6.4429682945012934E-003  -265.57700675953924       -254.03578104772984        65.578068446037918     
   5.9457665650252747E-003  -3.0382389840687462E-003   1.7711100739667078E-002   1.8927919208954883E-002  -107.70677710568890       -102.20104702686496        254.46043513337867     
  -6.7110535042819493E-003   4.4217370549555560E-003  -5.9141807649082563E-003   9.9783531627474914E-003  -261.91159599573319        274.43096977178584        78.502039811388286     
   5.3812749250490791E-003  -5.5481108072182031E-003   1.1867903315583850E-002   1.4162866322047225E-002   110.51938508578807       -302.26712396531565        60.062929375591885     
   9.1445501998936377E-003  -5.5002713320090402E-003   1.3905874578635223E-002   1.7528523351407234E-002   400.89014715108431       -323.52348124181532        10.125899657668258     
   7.8675583831192726E-003   2.3451314420567088E-003   7.5285912104694538E-003   1.1139021591085603E-002   474.02208526950005        309.58366541692175       -41.609822746416491     
  -2.5905232920428595E-003  -2.7725406941801842E-003  -2.6577901322944481E-002   2.6847395247205561E-002   368.61435292973385       -522.84337594569308       -448.72666150070683     
  -7.4114321085370525E-004   1.3694545791280090E-003   2.4185895459181029E-004   1.5758156165000573E-003  -63.692892717035015        119.89002876669691        27.358127358526392     
  -2.5258872897264079E-003   4.2182231775397868E-003  -2.5179472807144790E-003   5.5239091126115317E-003  -152.61493539196670        500.39755123147131        129.47172596036216     
  -6.2522732400799601E-004   3.2079072309409051E-003  -5.5296783153289094E-003   6.4233106946517786E-003   72.968640878381137        265.09203049811515       -47.745102946180005     
  -1.5153710716555256E-003  -2.8057242186591428E-003  -2.9909352095098332E-003   4.3719711004839117E-003  -77.952261214128129       -324.43379271497361       -39.600785774221229     
  -1.5062543585630250E-003   6.9650978628988530E-004  -9.6216993704633241E-003   9.7637608968400083E-003   59.643489759666238       -39.733424617676341       -120.44648048431594     
   1.2626160449962310E-003  -5.2867137711833994E-003   7.1245401990082131E-003   8.9611726254316803E-003  -36.737399358644346       -470.97399394260555        34.714778980837899     
  -3.6028195263424065E-003   3.1277659398100382E-003  -9.7030245088660597E-003   1.0812581233603997E-002  -96.758492762312599        212.71897843489964       -61.382193309033447     
  -6.5441538901955853E-003   4.2151789005770973E-003  -1.1963194221320821E-002   1.4272760744841070E-002  -273.55894890978328        311.44571636601154       -38.907508029113018     
   9.2559878121073339E-004  -1.3285651019961258E-003   5.4783100499455860E-003   5.7125912979448809E-003  -43.333177440345814       -101.11723962259609        69.418678040691432     
   8.6767506806363342E-003  -1.6982725548144143E-003   1.0468818666998990E-002   1.3702784254554455E-002   482.32727331635397       -96.411412415741324        1.9436610580040967     
  -4.4177267704239818E-003   3.0000644389160437E-004  -1.5980683677803552E-002   1.6582779154728982E-002  -128.94522659772971        2.3063897069588228       -143.39119248440343     
   5.1130368472659714E-003   5.0080783994017565E-003  -5.8236128088704053E-003   9.2270505148554088E-003   402.18526639125764        335.12057720465049       -103.28413128255235     
   3.6745727199956942E-004   3.6027391732853398E-003  -2.7321600306389198E-003   4.5364581812787569E-003   182.25426162556928        381.09376663928600       -9.5336663354769815     
   1.2110515162541831E-002  -2.6305160793128508E-003   1.7651712752558411E-002   2.1567734128658769E-002   604.72452950021545       -90.827230173641155        82.167288008504784     
   3.5740605437057900E-003   7.0209466993892888E-004  -1.2627587055932300E-002   1.3142404671550034E-002   396.62369665060282       -41.271282409630423       -224.05911863374391     
   1.5886714438723734E-003  -1.6217916858376411E-003  -8.6407611522356514E-004   2.4291382755470053E-003   96.633767922346735       -98.335837458784297       -41.292558072116250     
  -5.4926530437355335E-003   2.4713836692433024E-003   1.0013765002632218E-002   1.1685566491505730E-002  -352.53820686855823        181.97366968694925        185.43913222514306     
   2.2636205788219401E-003   3.9415579424034611E-004  -2.4393952186720761E-003   3.3511171193916218E-003   151.27746990477468        14.817246084870323       -66.358535157630953     
  -7.8190871305420621E-003   6.0167584578235222E-004  -1.9803485991605127E-002   2.1299722880781968E-002  -112.45036964321883       -54.971329123572147       -190.36784940351973     
  -5.3183163381280794E-003   4.2770273096866002E-003  -4.9111045339397478E-003   8.4081150695913161E-003  -225.61452903591299        231.49683633880989        31.811651227869252     
   5.4824431730104897E-003   2.2612658479836401E-003   3.0665001806081311E-003   6.6763710006422046E-003   277.73279722908848        191.50474362319173       -31.930654544887808     
   3.8934887530826757E-004  -4.9416800341005708E-003  -4.2256401934087032E-003   6.5136648018057526E-003   96.627193151424166       -409.32375471427957       -118.80872453705770     
  -6.8753062615302153E-003   5.4056627371852298E-003   5.3258207298498492E-003   1.0239892199848975E-002  -622.75883040383292        465.60015762086834        254.49656861757001     
   2.4088665703879061E-004   4.5994064270464636E-003   8.2901295604330856E-003   9.4836076464319269E-003  -257.54267705629161        759.75235801832491        359.27011969758820     
   5.8940712175408350E-003   2.0764874758837245E-003   3.0998798052407808E-002   3.1622418573678195E-002  -286.67984459852221        279.00125837770599        449.66727971464724     
  -9.1706685155215108E-005  -5.7457356525414090E-003  -8.9888487492800970E-003   1.0668706113790087E-002   218.97089852493284       -470.59088815334667       -199.74234950511851     
  -2.7635678643447986E-003  -3.1996547827683975E-004  -2.8152277636115618E-002   2.8289404754237298E-002   486.29973454322891       -173.76681123817917       -500.44522517128968     
  -6.9258155373283590E-003  -5.8600936509923367E-003   7.7376620177162861E-003   1.1923884935536273E-002  -619.61250918744668       -411.54523904632754        269.90864671174666     
   1.6508071617851072E-002  -3.6122009187421387E-003   1.9910345996046845E-002   2.6114867445571312E-002   631.79253614341656       -181.06154810660726        5.9226325437120284     
   2.2632870381508654E-004   4.1084825083399397E-003  -9.0180182402008081E-003   9.9123915471545174E-003   186.10166864268766        241.34302180335243       -137.75381023905578     
   4.8187974670283792E-003   4.7707020255928777E-004  -6.2883629382005403E-004   4.8830154710828456E-003   298.29558193235522        35.819466012523236       -109.27385760489804     
  -2.1085518315762299E-003   2.1201660823368237E-003  -1.1969151217104046E-002   1.2337004332537061E-002   148.25765471777834        117.34648671441100       -188.48585939860376     
  -6.8924683703315056E-003   1.3545078382451029E-003  -7.4488627526408027E-003   1.0238474887773432E-002  -313.22331107605982        76.286602195484619        22.908608243234429     
   2.3264338256614395E-004  -6.3594241323788291E-003   1.9908703847198922E-002   2.0901025982338933E-002  -362.46267128604245       -393.12244386374158        278.14222607557207     
  -9.8191475938019142E-003   5.5761629706975223E-003  -1.4586853246985904E-002   1.8446830096082834E-002  -287.14224514216284        295.77397740616891        10.186708022436877     
   3.9649073415988902E-004   1.6110637774159587E-003   9.5323962211856558E-004   1.9134777694954210E-003   14.789787445053971        154.74896426700272        19.185901764201180     
  -1.3717939821324603E-003   2.2506058742469046E-003  -3.5953717159383199E-003   4.4579976790459150E-003  -26.750421723950019        154.90954838165345       -12.160075484805041     
   3.5349391369507779E-004  -7.5480617070857754E-003   8.9240335263921847E-003   1.1693441232638312E-002  -109.33983824190926       -553.47698438252837        53.387233361338005     
  -1.5106067978681442E-003   5.7758581782131734E-003   1.9765245236849027E-002   2.0647212641549964E-002  -339.32028464395165        554.21565912779829        282.64369943603367     
   5.5028997262263901E-003  -6.2137816110601702E-003   1.7054058589031029E-002   1.8966652357887383E-002   126.10867685443357       -425.15766338601645        143.85593131617105     
  -4.3483996619285148E-003  -1.2302729247881548E-003  -2.1377773582406435E-002   2.1850202617595134E-002   73.716059782738881       -50.827391502402769       -245.10744036910796     
   1.9753944297210345E-003  -7.3026524052710890E-003  -7.4044902701175825E-003   1.0585716388863365E-002   354.29065014268366       -680.71219094840706       -131.86320811722825     
   5.3146996689725327E-003  -4.2166129067915626E-003   2.4317353306312840E-002   2.5245980448402906E-002   59.154057562453893       -446.29268669893963        245.60919921899239     
  -5.6955350139528023E-003   3.2159867178326263E-003  -3.1354488349527025E-002   3.2029449407148171E-002  -11.678409682099538        371.68538983065480       -324.70009763740063     
   2.3775852565099728E-003  -3.0458204359216606E-003  -5.9389627146433210E-003   7.0852813568534571E-003   338.75892283222862       -304.60793597267866       -101.56824980658413     
  -2.7757931819069942E-003  -1.9604892173158204E-003  -6.1966515677849181E-003   7.0673217283822760E-003  -54.680586332494428       -402.94867228120569       -139.83407855240063     
   3.5402987581897721E-003   7.0473654692913596E-004  -5.0974399969459447E-004   3.6455737330415208E-003   373.22230882244321        74.196196982037719       -49.256340397774025     
  -1.2204799859646348E-003   1.1996044609088813E-003   2.0991608512609225E-004   1.7241482017411925E-003  -130.65035254986964        127.96822859904184        18.785290061851136     
   2.2692014865852953E-003  -2.3507045262380010E-003   3.8367500661102070E-003   5.0394184412681405E-003   205.60419057597844       -235.28436031265210        6.1527509087166141     
  -1.8374780322582070E-003   4.0827578622477408E-004   9.5474195815221062E-003   9.7311990680635403E-003  -361.60763406230501        68.357607488884838        156.19415586282986     
   5.6288866811861696E-004   4.4516617370626247E-004   1.0106096691483001E-002   1.0131545139440099E-002  -161.77123985976721        113.83824702941051        146.13215364638779     
  -1.5312582942981286E-004   3.1483709642465777E-003  -8.4071432317913766E-003   8.9786270981706915E-003   123.90197847994739        263.14958940841422       -82.924988148622347     
   1.1453700177417884E-004   6.1041303345712094E-003  -8.4082373476318806E-003   1.0390956700916401E-002   142.85235138685147        507.97965427759516       -48.135205481111683     
   2.1848097395381003E-003  -2.5168762095721673E-003   1.1181029689874699E-002   1.1667196937488902E-002  -8.3066449042520301       -112.70923192440935        106.07672388869368     
  -3.6165552494398139E-003  -4.9304349587602119E-003  -5.3816653894042787E-003   8.1456112795988116E-003  -242.98284379107631       -464.13219256621829       -72.125068560638283     
  -2.7045605954296083E-003   5.4134208713795906E-004   8.3570332240944633E-003   8.8004376924262200E-003  -276.26638974733561        100.40027713428229        111.27556497494150     
  -1.2175447815209396E-003   3.3625859225600700E-003   7.3530405388661305E-004   3.6510370353188856E-003  -126.33387609768266        385.33851630075668        134.77618106060595     
  -8.0398414685813428E-003  -3.2772603147373648E-003   1.5386493185191273E-003   8.8174218304361528E-003  -288.55924848946211       -649.41854556929786       -476.29529717776563     
   2.3570289130686139E-003   2.5667269607694606E-003   1.7316746616416450E-003   3.8913197917870936E-003   192.98670554069906        253.11946921544703        20.881282176084216     
  -4.8711269901273524E-003  -1.9022558655879592E-003   1.3462688934972799E-003   5.3998977273379302E-003  -492.23425368865014       -178.98302915931558        60.748655481376630     
   6.0985626382625098E-004   3.1180359896317792E-004  -1.3835163188412176E-002   1.3852107659011674E-002   157.27253587981346       -106.47789379592432       -160.43891559027060     
  -5.8921365127266086E-003   5.5957531018492645E-003   1.9934428762221242E-003   8.3668118158724287E-003  -668.21295629085512        633.51218389976543        205.30087243239103     
  -3.2182898257003519E-003   8.5418394326362331E-003  -8.1814034988841339E-003   1.2257886176119406E-002  -62.129720050703654        941.06742116336193        2.4241473203897161     
   7.3624975981129680E-005   2.3945574660094108E-004   5.5096161835619332E-003   5.5153087113810773E-003  -190.09634688629893        79.440915087209063        130.57359811130186     
   2.6372790293081342E-003   2.7479538118725510E-003   1.2560153297669590E-002   1.3124935873808054E-002  -135.28313760764945        413.78181264741346        203.64995110173055     
   1.6737417668001211E-003  -4.9091474746115597E-005  -6.7945371643186731E-003   6.9978251444382045E-003   445.36297797468501       -22.518899443725694       -219.93204722085881     
  -1.6977725867215647E-003  -3.4111801274643140E-003  -1.1337482099259614E-002   1.1960647222005290E-002   179.67708887691614       -434.17498004053073       -179.93449710161292     
  -5.3415727456768234E-004  -1.1243738232281895E-003  -3.1121573360736723E-003   3.3518746654389582E-003   36.060680933700517       -173.76236763817997       -55.013148042897718     
   4.2101408836891698E-003   7.0628719637531086E-005   6.2653521707473989E-003   7.5488351750477240E-003   195.53786034378547        192.19373054941613        40.110836391509032     
   2.7455049969774452E-003  -2.3808484933653799E-003   3.1285413614969637E-003   4.7952068034012463E-003   252.08440127107909       -317.61324788657879       -65.130115900054761     
  -1.6701333282935341E-003  -1.5317936909118141E-003   5.0547733634132407E-003   5.5395370746359378E-003  -473.93240771966532       -206.32691491266837        160.29265357189905     
   9.8695989940818674E-004  -1.8848860287499778E-003  -1.0834065322939580E-002   1.1041007952453372E-002   503.36260138965616       -399.51008707988882       -226.88175232390802     
   3.0562044717076849E-003   2.3342756456266310E-003   1.2418358700174405E-002   1.3000186974380368E-002   150.07581227276984        434.89453512925809        108.39320636861069     
   1.7704703288057161E-003  -1.7212118656942681E-005   1.1856430357533219E-002   1.1987902329650730E-002  -18.674035359863243        21.392521237831090        124.39761252746294     
  -1.9985999248256260E-003  -2.5946965693150937E-004  -5.9991481353640604E-003   6.3286257996837863E-003  -189.97645562716855       -73.265649964644453       -34.417623670354530     
   1.2117113658704918E-003  -2.5932872223249906E-003   1.5651272676918973E-002   1.5910867966862280E-002  -304.34817505117815       -404.49636689792453        207.26977986526325     
  -1.5396909370045892E-003  -1.5682082269843566E-003   3.2756713448155988E-003   3.9446099913580208E-003  -384.69968982383216       -276.66472726557976        97.736783764368681     
   2.0167539261454679E-004  -2.0451455794825340E-003   9.4709775978071300E-004   2.2628052439051900E-003   14.954679634299392       -375.96924224212864        5.5087968628139627     
  -1.9874129025122295E-003  -6.9797527901713802E-003  -3.6467095769790745E-003   8.1218993958191918E-003  -317.11307303567719       -1365.0713507021746       -57.716529403146332     
   5.8996965426022334E-004  -2.4141787425336677E-003  -1.0218492633641253E-002   1.0516364148203975E-002   447.70933761431377       -510.78009771340379       -418.99160261170783     
  -7.8727267610281901E-004   1.0997341280146069E-003   1.2815259933735262E-002   1.2886430870805867E-002  -493.69817775114888        341.11179328955433        209.86441119949444     
   1.1501629007089143E-003   3.1853493661899894E-003  -2.0962246465132880E-002   2.1234055245002780E-002   923.86170619789027        395.78149751175016       -343.40838630162625     
   3.5772253193745549E-003  -1.3615263412598650E-003   7.9190247194624273E-003   8.7955242863047012E-003   481.97271663377029       -171.30691479957412       -1.1397935854866939E-003
   2.8516050305049966E-003  -2.3371636635236689E-003   3.8167496799818585E-003   5.3067469658669804E-003   433.27971795518795       -427.38232063848272       -76.058140756790706     
  -3.2366571735744751E-003   6.1076705097266924E-004  -7.0750230442535190E-003   7.8041615261681564E-003  -383.84280699569058        40.744790609746765        1.2214369696019709     
  -9.6050042114717593E-004   1.5716227470399138E-003  -1.3779828722001154E-002   1.3902382483794825E-002   190.71585127078248        242.75784101221993       -158.62121331131667     
